case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
608,6,Activity K,2020-06-28 00:35:09:140,normal,normal,-,"-"
608,7,Activity M,2020-06-28 01:11:58:519,normal,normal,-,"-"
608,8,Activity N,2020-06-28 01:49:50:132,normal,normal,-,"-"
608,9,Activity L,2020-06-28 02:39:05:824,normal,normal,-,"-"
608,10,Activity F,2020-06-28 03:15:54:075,normal,normal,-,"-"
608,11,■,,,,,""
609,0,▶,,,,,""
609,1,Activity A,2020-06-27 21:13:34:193,normal,normal,-,"-"
609,2,Activity B,2020-06-27 22:09:15:775,normal,normal,-,"-"
609,3,Activity C,2020-06-27 23:02:53:498,normal,normal,-,"-"
609,4,Activity D,2020-06-27 23:54:20:488,normal,normal,-,"-"
609,5,Activity E,2020-06-28 00:35:31:453,normal,normal,-,"-"
609,6,Activity T,2020-06-28 01:21:53:032,normal,normal,-,"-"
609,7,Activity F,2020-06-28 02:03:35:226,normal,normal,-,"-"
609,8,■,,,,,""
610,0,▶,,,,,""
610,1,Activity A,2020-06-27 21:13:44:193,normal,normal,-,"-"
610,2,Activity B,2020-06-27 21:29:16:150,normal,normal,-,"-"
610,3,Activity C,2020-06-27 22:27:26:101,normal,normal,-,"-"
610,4,Activity D,2020-06-27 23:00:48:173,normal,normal,-,"-"
610,5,Activity E,2020-06-27 23:46:19:856,normal,normal,-,"-"
610,6,Activity K,2020-06-28 00:41:26:903,normal,normal,-,"-"
610,7,Activity Q,2020-06-28 01:29:30:726,normal,normal,-,"-"
610,8,Activity L,2020-06-28 02:17:03:186,normal,normal,-,"-"
610,9,Activity F,2020-06-28 03:08:35:689,normal,normal,-,"-"
610,10,■,,,,,""
611,0,▶,,,,,""
611,1,Activity A,2020-06-27 21:13:54:193,normal,normal,-,"-"
611,2,Activity B,2020-06-27 21:35:14:338,normal,normal,-,"-"
611,3,Activity C,2020-06-27 22:20:40:645,normal,normal,-,"-"
611,4,Activity D,2020-06-27 22:52:26:336,normal,normal,-,"-"
611,5,Activity E,2020-06-27 23:30:42:223,normal,normal,-,"-"
611,6,Activity T,2020-06-28 00:20:05:655,normal,normal,-,"-"
611,7,Activity F,2020-06-28 00:58:03:066,normal,normal,-,"-"
611,8,■,,,,,""
612,0,▶,,,,,""
612,1,Activity A,2020-06-27 21:14:04:193,normal,normal,-,"-"
612,2,Activity B,2020-06-27 21:53:03:654,normal,normal,-,"-"
612,3,Activity C,2020-06-27 22:46:10:254,normal,normal,-,"-"
612,4,Activity D,2020-06-27 23:22:23:202,normal,normal,-,"-"
612,5,Activity E,2020-06-27 23:53:55:478,normal,normal,-,"-"
612,6,Activity G,2020-06-28 00:42:22:389,normal,normal,-,"-"
612,7,Activity H,2020-06-28 01:18:35:855,normal,normal,-,"-"
612,8,Activity I,2020-06-28 02:02:50:438,normal,normal,-,"-"
612,9,Activity J,2020-06-28 02:58:55:827,normal,normal,-,"-"
612,10,Activity F,2020-06-28 03:58:23:306,normal,normal,-,"-"
612,11,■,,,,,""
613,0,▶,,,,,""
613,1,Activity A,2020-06-27 21:14:14:193,normal,normal,-,"-"
613,2,Activity B,2020-06-27 21:35:47:155,normal,normal,-,"-"
613,3,Activity C,2020-06-27 22:27:52:753,normal,normal,-,"-"
613,4,Activity D,2020-06-27 23:18:37:358,normal,normal,-,"-"
613,5,Activity E,2020-06-28 00:13:48:576,normal,normal,-,"-"
613,6,Activity K,2020-06-28 01:08:55:877,normal,normal,-,"-"
613,7,Activity Q,2020-06-28 01:44:10:238,normal,normal,-,"-"
613,8,Activity L,2020-06-28 02:01:53:214,normal,normal,-,"-"
613,9,Activity F,2020-06-28 02:58:18:301,normal,normal,-,"-"
613,10,■,,,,,""
614,0,▶,,,,,""
614,1,Activity A,2020-06-27 21:14:24:193,normal,normal,-,"-"
614,2,Activity B,2020-06-27 22:09:25:352,normal,normal,-,"-"
614,3,Activity C,2020-06-27 22:58:46:023,normal,normal,-,"-"
614,4,Activity D,2020-06-27 23:57:36:727,normal,normal,-,"-"
614,5,Activity E,2020-06-28 00:45:05:591,normal,normal,-,"-"
614,6,Activity G,2020-06-28 01:40:29:365,normal,normal,-,"-"
614,7,Activity H,2020-06-28 02:25:35:601,normal,normal,-,"-"
614,8,Activity I,2020-06-28 03:08:28:632,normal,normal,-,"-"
614,9,Activity J,2020-06-28 03:59:13:632,normal,normal,-,"-"
614,10,Activity F,2020-06-28 04:38:50:916,normal,normal,-,"-"
614,11,■,,,,,""
615,0,▶,,,,,""
615,1,Activity A,2020-06-27 21:14:34:193,normal,normal,-,"-"
615,2,Activity B,2020-06-27 21:53:22:970,normal,normal,-,"-"
615,3,Activity C,2020-06-27 22:51:34:968,normal,normal,-,"-"
615,4,Activity D,2020-06-27 23:37:29:223,normal,normal,-,"-"
615,5,Activity E,2020-06-28 00:30:16:004,normal,normal,-,"-"
615,6,Activity K,2020-06-28 01:25:22:467,normal,normal,-,"-"
615,7,Activity O,2020-06-28 02:11:46:300,normal,normal,-,"-"
615,8,Activity P,2020-06-28 02:33:47:951,normal,normal,-,"-"
615,9,Activity L,2020-06-28 03:21:53:795,normal,normal,-,"-"
615,10,Activity F,2020-06-28 04:07:03:813,normal,normal,-,"-"
615,11,■,,,,,""
616,0,▶,,,,,""
616,1,Activity A,2020-06-27 21:14:44:193,normal,normal,-,"-"
616,2,Activity B,2020-06-27 22:03:48:765,normal,normal,-,"-"
616,3,Activity C,2020-06-27 22:51:56:846,normal,normal,-,"-"
616,4,Activity D,2020-06-27 23:45:19:218,normal,normal,-,"-"
616,5,Activity E,2020-06-28 00:10:56:371,normal,normal,-,"-"
616,6,Activity G,2020-06-28 01:01:19:087,normal,normal,-,"-"
616,7,Activity H,2020-06-28 01:57:54:919,normal,normal,-,"-"
616,8,Activity I,2020-06-28 02:52:10:078,normal,normal,-,"-"
616,9,Activity J,2020-06-28 03:39:50:428,normal,normal,-,"-"
616,10,Activity F,2020-06-28 04:17:57:318,normal,normal,-,"-"
616,11,■,,,,,""
617,0,▶,,,,,""
617,1,Activity A,2020-06-27 21:14:54:193,normal,normal,-,"-"
617,2,Activity B,2020-06-27 22:11:01:892,normal,normal,-,"-"
617,3,Activity C,2020-06-27 22:56:16:523,normal,normal,-,"-"
617,4,Activity D,2020-06-27 23:27:36:506,normal,normal,-,"-"
617,5,Activity E,2020-06-27 23:59:07:948,normal,normal,-,"-"
617,6,Activity T,2020-06-28 00:56:22:704,normal,normal,-,"-"
617,7,Activity F,2020-06-28 01:51:51:649,normal,normal,-,"-"
617,8,■,,,,,""
618,0,▶,,,,,""
618,1,Activity A,2020-06-27 21:15:04:193,normal,normal,-,"-"
618,2,Activity B,2020-06-27 22:14:51:552,normal,normal,-,"-"
618,3,Activity C,2020-06-27 23:01:05:418,normal,normal,-,"-"
618,4,Activity D,2020-06-28 00:00:32:845,normal,normal,-,"-"
618,5,Activity E,2020-06-28 00:31:38:529,normal,normal,-,"-"
618,6,Activity K,2020-06-28 01:19:29:781,normal,normal,-,"-"
618,7,Activity Q,2020-06-28 02:14:25:103,normal,normal,-,"-"
618,8,Activity L,2020-06-28 03:10:30:095,normal,normal,-,"-"
618,9,Activity F,2020-06-28 03:59:56:212,normal,normal,-,"-"
618,10,■,,,,,""
619,0,▶,,,,,""
619,1,Activity A,2020-06-27 21:15:14:193,normal,normal,-,"-"
619,2,Activity B,2020-06-27 21:55:30:117,normal,normal,-,"-"
619,3,Activity C,2020-06-27 22:40:49:456,normal,normal,-,"-"
619,4,Activity D,2020-06-27 23:28:46:901,normal,normal,-,"-"
619,5,Activity E,2020-06-28 00:26:27:583,normal,normal,-,"-"
619,6,Activity T,2020-06-28 01:17:08:595,normal,normal,-,"-"
619,7,Activity F,2020-06-28 02:10:16:168,normal,normal,-,"-"
619,8,■,,,,,""
620,0,▶,,,,,""
620,1,Activity A,2020-06-27 21:15:24:193,normal,normal,-,"-"
620,2,Activity B,2020-06-27 21:55:19:473,normal,normal,-,"-"
620,3,Activity C,2020-06-27 22:41:33:641,normal,normal,-,"-"
620,4,Activity D,2020-06-27 23:27:14:139,normal,normal,-,"-"
620,5,Activity E,2020-06-27 23:53:59:093,normal,normal,-,"-"
620,6,Activity K,2020-06-28 00:40:20:650,normal,normal,-,"-"
620,7,Activity Q,2020-06-28 01:36:46:264,normal,normal,-,"-"
620,8,Activity L,2020-06-28 02:28:43:363,normal,normal,-,"-"
620,9,Activity F,2020-06-28 03:19:11:029,normal,normal,-,"-"
620,10,■,,,,,""
621,0,▶,,,,,""
621,1,Activity A,2020-06-27 21:15:34:193,normal,normal,-,"-"
621,2,Activity B,2020-06-27 21:57:29:639,normal,normal,-,"-"
621,3,Activity C,2020-06-27 22:53:38:287,normal,normal,-,"-"
621,4,Activity D,2020-06-27 23:43:54:270,normal,normal,-,"-"
621,5,Activity E,2020-06-28 00:28:58:984,normal,normal,-,"-"
621,6,Activity K,2020-06-28 01:15:24:206,normal,normal,-,"-"
621,7,Activity O,2020-06-28 02:10:18:488,normal,normal,-,"-"
621,8,Activity P,2020-06-28 02:39:18:577,normal,normal,-,"-"
621,9,Activity L,2020-06-28 03:34:09:422,normal,normal,-,"-"
621,10,Activity F,2020-06-28 04:33:34:693,normal,normal,-,"-"
621,11,■,,,,,""
622,0,▶,,,,,""
622,1,Activity A,2020-06-27 21:15:44:193,normal,normal,-,"-"
622,2,Activity B,2020-06-27 21:54:56:454,normal,normal,-,"-"
622,3,Activity C,2020-06-27 22:42:04:256,normal,normal,-,"-"
622,4,Activity D,2020-06-27 23:34:47:591,normal,normal,-,"-"
622,5,Activity E,2020-06-28 00:10:43:078,normal,normal,-,"-"
622,6,Activity T,2020-06-28 01:04:58:125,normal,normal,-,"-"
622,7,Activity F,2020-06-28 01:53:49:400,normal,normal,-,"-"
622,8,■,,,,,""
623,0,▶,,,,,""
623,1,Activity A,2020-06-27 21:15:54:193,normal,normal,-,"-"
623,2,Activity B,2020-06-27 22:04:39:365,normal,normal,-,"-"
623,3,Activity C,2020-06-27 22:50:58:260,normal,normal,-,"-"
623,4,Activity D,2020-06-27 23:41:09:923,normal,normal,-,"-"
623,5,Activity E,2020-06-28 00:00:03:030,normal,normal,-,"-"
623,6,Activity G,2020-06-28 00:48:48:945,normal,normal,-,"-"
623,7,Activity H,2020-06-28 01:26:06:644,normal,normal,-,"-"
623,8,Activity I,2020-06-28 01:55:39:733,normal,normal,-,"-"
623,9,Activity J,2020-06-28 02:41:23:103,normal,normal,-,"-"
623,10,Activity F,2020-06-28 03:26:43:806,normal,normal,-,"-"
623,11,■,,,,,""
624,0,▶,,,,,""
624,1,Activity A,2020-06-27 21:16:04:193,normal,normal,-,"-"
624,2,Activity B,2020-06-27 21:57:37:416,normal,normal,-,"-"
624,3,Activity C,2020-06-27 22:51:17:253,normal,normal,-,"-"
624,4,Activity D,2020-06-27 23:22:36:570,normal,normal,-,"-"
624,5,Activity E,2020-06-28 00:21:57:108,normal,normal,-,"-"
624,6,Activity G,2020-06-28 01:15:28:911,normal,normal,-,"-"
624,7,Activity H,2020-06-28 01:45:49:052,normal,normal,-,"-"
624,8,Activity I,2020-06-28 02:39:36:172,normal,normal,-,"-"
624,9,Activity J,2020-06-28 03:29:00:213,normal,normal,-,"-"
624,10,Activity F,2020-06-28 04:17:39:157,normal,normal,-,"-"
624,11,■,,,,,""
625,0,▶,,,,,""
625,1,Activity A,2020-06-27 21:16:14:193,normal,normal,-,"-"
625,2,Activity B,2020-06-27 21:43:12:053,normal,normal,-,"-"
625,3,Activity C,2020-06-27 22:38:19:371,normal,normal,-,"-"
625,4,Activity D,2020-06-27 23:37:59:849,normal,normal,-,"-"
625,5,Activity E,2020-06-28 00:15:49:224,normal,normal,-,"-"
625,6,Activity K,2020-06-28 01:14:03:707,normal,normal,-,"-"
625,7,Activity Q,2020-06-28 02:08:03:052,normal,normal,-,"-"
625,8,Activity L,2020-06-28 02:57:01:306,normal,normal,-,"-"
625,9,Activity F,2020-06-28 03:43:41:048,normal,normal,-,"-"
625,10,■,,,,,""
626,0,▶,,,,,""
626,1,Activity A,2020-06-27 21:16:24:193,normal,normal,-,"-"
626,2,Activity B,2020-06-27 22:15:17:256,normal,normal,-,"-"
626,3,Activity C,2020-06-27 23:03:17:200,normal,normal,-,"-"
626,4,Activity D,2020-06-28 00:02:56:929,normal,normal,-,"-"
626,5,Activity E,2020-06-28 00:20:30:517,normal,normal,-,"-"
626,6,Activity K,2020-06-28 01:15:33:213,normal,normal,-,"-"
626,7,Activity R,2020-06-28 02:12:38:581,normal,normal,-,"-"
626,8,Activity S,2020-06-28 02:38:11:658,normal,normal,-,"-"
626,9,Activity L,2020-06-28 03:38:06:024,normal,normal,-,"-"
626,10,Activity F,2020-06-28 04:18:02:135,normal,normal,-,"-"
626,11,■,,,,,""
627,0,▶,,,,,""
627,1,Activity A,2020-06-27 21:16:34:193,normal,normal,-,"-"
627,2,Activity B,2020-06-27 21:39:20:930,normal,normal,-,"-"
627,3,Activity C,2020-06-27 22:26:59:896,normal,normal,-,"-"
627,4,Activity D,2020-06-27 22:59:26:353,normal,normal,-,"-"
627,5,Activity E,2020-06-27 23:50:54:473,normal,normal,-,"-"
627,6,Activity K,2020-06-28 00:44:02:438,normal,normal,-,"-"
627,7,Activity M,2020-06-28 01:25:16:702,normal,normal,-,"-"
627,8,Activity N,2020-06-28 01:54:00:540,normal,normal,-,"-"
627,9,Activity L,2020-06-28 02:53:29:612,normal,normal,-,"-"
627,10,Activity F,2020-06-28 03:49:24:178,normal,normal,-,"-"
627,11,■,,,,,""
628,0,▶,,,,,""
628,1,Activity A,2020-06-27 21:16:44:193,normal,normal,-,"-"
628,2,Activity B,2020-06-27 21:34:54:870,normal,normal,-,"-"
628,3,Activity C,2020-06-27 22:27:34:283,normal,normal,-,"-"
628,4,Activity D,2020-06-27 23:26:51:006,normal,normal,-,"-"
628,5,Activity E,2020-06-27 23:49:18:279,normal,normal,-,"-"
628,6,Activity K,2020-06-28 00:38:49:711,normal,normal,-,"-"
628,7,Activity Q,2020-06-28 01:30:25:489,normal,normal,-,"-"
628,8,Activity L,2020-06-28 02:18:05:654,normal,normal,-,"-"
628,9,Activity F,2020-06-28 03:04:02:149,normal,normal,-,"-"
628,10,■,,,,,""
629,0,▶,,,,,""
629,1,Activity A,2020-06-27 21:16:54:193,normal,normal,-,"-"
629,2,Activity B,2020-06-27 21:54:54:852,normal,normal,-,"-"
629,3,Activity C,2020-06-27 22:40:30:837,normal,normal,-,"-"
629,4,Activity D,2020-06-27 23:12:02:424,normal,normal,-,"-"
629,5,Activity E,2020-06-27 23:36:20:897,normal,normal,-,"-"
629,6,Activity K,2020-06-28 00:33:53:178,normal,normal,-,"-"
629,7,Activity Q,2020-06-28 01:20:26:823,normal,normal,-,"-"
629,8,Activity L,2020-06-28 01:41:55:858,normal,normal,-,"-"
629,9,Activity F,2020-06-28 02:29:36:644,normal,normal,-,"-"
629,10,■,,,,,""
630,0,▶,,,,,""
630,1,Activity A,2020-06-27 21:17:04:193,normal,normal,-,"-"
630,2,Activity B,2020-06-27 21:39:31:106,normal,normal,-,"-"
630,3,Activity C,2020-06-27 22:39:08:081,normal,normal,-,"-"
630,4,Activity D,2020-06-27 23:24:33:432,normal,normal,-,"-"
630,5,Activity E,2020-06-27 23:46:35:694,normal,normal,-,"-"
630,6,Activity T,2020-06-28 00:41:38:664,normal,normal,-,"-"
630,7,Activity F,2020-06-28 01:34:32:985,normal,normal,-,"-"
630,8,■,,,,,""
631,0,▶,,,,,""
631,1,Activity A,2020-06-27 21:17:14:193,normal,normal,-,"-"
631,2,Activity B,2020-06-27 21:58:19:635,normal,normal,-,"-"
631,3,Activity C,2020-06-27 22:58:09:884,normal,normal,-,"-"
631,4,Activity D,2020-06-27 23:35:59:226,normal,normal,-,"-"
631,5,Activity E,2020-06-28 00:00:38:668,normal,normal,-,"-"
631,6,Activity K,2020-06-28 00:56:17:332,normal,normal,-,"-"
631,7,Activity R,2020-06-28 01:39:14:913,normal,normal,-,"-"
631,8,Activity S,2020-06-28 02:26:41:776,normal,normal,-,"-"
631,9,Activity L,2020-06-28 03:13:09:701,normal,normal,-,"-"
631,10,Activity F,2020-06-28 04:00:03:178,normal,normal,-,"-"
631,11,■,,,,,""
632,0,▶,,,,,""
632,1,Activity A,2020-06-27 21:17:24:193,normal,normal,-,"-"
632,2,Activity B,2020-06-27 21:39:27:177,normal,normal,-,"-"
632,3,Activity C,2020-06-27 22:27:43:941,normal,normal,-,"-"
632,4,Activity D,2020-06-27 23:19:35:991,normal,normal,-,"-"
632,5,Activity E,2020-06-28 00:00:57:726,normal,normal,-,"-"
632,6,Activity T,2020-06-28 00:55:11:761,normal,normal,-,"-"
632,7,Activity F,2020-06-28 01:33:19:971,normal,normal,-,"-"
632,8,■,,,,,""
633,0,▶,,,,,""
633,1,Activity A,2020-06-27 21:17:34:193,normal,normal,-,"-"
633,2,Activity B,2020-06-27 21:44:51:247,normal,normal,-,"-"
633,3,Activity C,2020-06-27 22:38:57:100,normal,normal,-,"-"
633,4,Activity D,2020-06-27 23:10:59:876,normal,normal,-,"-"
633,5,Activity E,2020-06-27 23:26:26:375,normal,normal,-,"-"
633,6,Activity K,2020-06-28 00:23:17:518,normal,normal,-,"-"
633,7,Activity Q,2020-06-28 00:57:32:408,normal,normal,-,"-"
633,8,Activity L,2020-06-28 01:53:57:424,normal,normal,-,"-"
633,9,Activity F,2020-06-28 02:42:19:523,normal,normal,-,"-"
633,10,■,,,,,""
634,0,▶,,,,,""
634,1,Activity A,2020-06-27 21:17:44:193,normal,normal,-,"-"
634,2,Activity B,2020-06-27 21:44:30:421,normal,normal,-,"-"
634,3,Activity C,2020-06-27 22:30:29:924,normal,normal,-,"-"
634,4,Activity D,2020-06-27 23:06:21:164,normal,normal,-,"-"
634,5,Activity E,2020-06-27 23:57:00:378,normal,normal,-,"-"
634,6,Activity T,2020-06-28 00:54:04:852,normal,normal,-,"-"
634,7,Activity F,2020-06-28 01:54:02:620,normal,normal,-,"-"
634,8,■,,,,,""
635,0,▶,,,,,""
635,1,Activity A,2020-06-27 21:17:54:193,normal,normal,-,"-"
635,2,Activity B,2020-06-27 21:52:11:226,normal,normal,-,"-"
635,3,Activity C,2020-06-27 22:44:17:559,normal,normal,-,"-"
635,4,Activity D,2020-06-27 23:15:37:651,normal,normal,-,"-"
635,5,Activity E,2020-06-27 23:31:01:855,normal,normal,-,"-"
635,6,Activity T,2020-06-28 00:26:42:842,normal,normal,-,"-"
635,7,Activity F,2020-06-28 01:26:01:196,normal,normal,-,"-"
635,8,■,,,,,""
636,0,▶,,,,,""
636,1,Activity A,2020-06-27 21:18:04:193,normal,normal,-,"-"
636,2,Activity B,2020-06-27 22:15:34:921,normal,normal,-,"-"
636,3,Activity C,2020-06-27 23:01:39:797,normal,normal,-,"-"
636,4,Activity D,2020-06-28 00:00:13:595,normal,normal,-,"-"
636,5,Activity E,2020-06-28 00:53:54:138,normal,normal,-,"-"
636,6,Activity K,2020-06-28 01:42:38:108,normal,normal,-,"-"
636,7,Activity M,2020-06-28 02:36:48:662,normal,normal,-,"-"
636,8,Activity N,2020-06-28 03:32:41:601,normal,normal,-,"-"
636,9,Activity L,2020-06-28 04:32:20:106,normal,normal,-,"-"
636,10,Activity F,2020-06-28 05:16:34:568,normal,normal,-,"-"
636,11,■,,,,,""
637,0,▶,,,,,""
637,1,Activity A,2020-06-27 21:18:14:193,normal,normal,-,"-"
637,2,Activity B,2020-06-27 22:11:51:173,normal,normal,-,"-"
637,3,Activity C,2020-06-27 23:05:01:438,normal,normal,-,"-"
637,4,Activity D,2020-06-27 23:56:33:814,normal,normal,-,"-"
637,5,Activity E,2020-06-28 00:53:34:557,normal,normal,-,"-"
637,6,Activity K,2020-06-28 01:42:19:548,normal,normal,-,"-"
637,7,Activity O,2020-06-28 02:23:36:738,normal,normal,-,"-"
637,8,Activity P,2020-06-28 03:08:30:545,normal,normal,-,"-"
637,9,Activity L,2020-06-28 03:53:36:768,normal,normal,-,"-"
637,10,Activity F,2020-06-28 04:49:23:042,normal,normal,-,"-"
637,11,■,,,,,""
638,0,▶,,,,,""
638,1,Activity A,2020-06-27 21:18:24:193,normal,normal,-,"-"
638,2,Activity B,2020-06-27 21:37:50:964,normal,normal,-,"-"
638,3,Activity C,2020-06-27 22:34:31:575,normal,normal,-,"-"
638,4,Activity D,2020-06-27 23:18:36:679,normal,normal,-,"-"
638,5,Activity E,2020-06-28 00:06:16:271,normal,normal,-,"-"
638,6,Activity K,2020-06-28 01:04:43:368,normal,normal,-,"-"
638,7,Activity O,2020-06-28 01:46:44:341,normal,normal,-,"-"
638,8,Activity P,2020-06-28 02:08:20:529,normal,normal,-,"-"
638,9,Activity L,2020-06-28 03:01:41:829,normal,normal,-,"-"
638,10,Activity F,2020-06-28 03:40:37:709,normal,normal,-,"-"
638,11,■,,,,,""
639,0,▶,,,,,""
639,1,Activity A,2020-06-27 21:18:34:193,normal,normal,-,"-"
639,2,Activity B,2020-06-27 21:54:21:521,normal,normal,-,"-"
639,3,Activity C,2020-06-27 22:41:07:597,normal,normal,-,"-"
639,4,Activity D,2020-06-27 23:20:14:271,normal,normal,-,"-"
639,5,Activity E,2020-06-28 00:17:42:520,normal,normal,-,"-"
639,6,Activity G,2020-06-28 01:02:53:139,normal,normal,-,"-"
639,7,Activity H,2020-06-28 01:57:50:834,normal,normal,-,"-"
639,8,Activity I,2020-06-28 02:35:25:034,normal,normal,-,"-"
639,9,Activity J,2020-06-28 03:22:08:029,normal,normal,-,"-"
639,10,Activity F,2020-06-28 04:08:41:173,normal,normal,-,"-"
639,11,■,,,,,""
640,0,▶,,,,,""
640,1,Activity A,2020-06-27 21:18:44:193,anomalous,normal,Rework,"{'size': 3, 'start': 4, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
640,2,Activity B,2020-06-27 22:07:23:697,anomalous,normal,Rework,"{'size': 3, 'start': 4, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
640,3,Activity C,2020-06-27 23:03:54:785,anomalous,normal,Rework,"{'size': 3, 'start': 4, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
640,4,Activity D,2020-06-27 23:38:05:262,anomalous,normal,Rework,"{'size': 3, 'start': 4, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
640,5,Activity B,2020-06-27 23:56:21:229,anomalous,normal,Rework,"{'size': 3, 'start': 4, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
640,6,Activity C,2020-06-28 00:46:28:114,anomalous,normal,Rework,"{'size': 3, 'start': 4, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
640,7,Activity D,2020-06-28 01:36:36:317,anomalous,normal,Rework,"{'size': 3, 'start': 4, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
640,8,Activity E,2020-06-28 02:28:07:984,anomalous,normal,Rework,"{'size': 3, 'start': 4, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
640,9,Activity K,2020-06-28 03:25:03:675,anomalous,normal,Rework,"{'size': 3, 'start': 4, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
640,10,Activity Q,2020-06-28 04:15:57:398,anomalous,normal,Rework,"{'size': 3, 'start': 4, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
640,11,Activity L,2020-06-28 04:52:26:475,anomalous,normal,Rework,"{'size': 3, 'start': 4, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
640,12,Activity F,2020-06-28 05:25:08:095,anomalous,normal,Rework,"{'size': 3, 'start': 4, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
640,13,■,,,,,""
641,0,▶,,,,,""
641,1,Activity A,2020-06-27 21:18:54:193,normal,normal,-,"-"
641,2,Activity B,2020-06-27 21:55:52:714,normal,normal,-,"-"
641,3,Activity C,2020-06-27 22:45:31:660,normal,normal,-,"-"
641,4,Activity D,2020-06-27 23:21:04:647,normal,normal,-,"-"
641,5,Activity E,2020-06-27 23:52:37:253,normal,normal,-,"-"
641,6,Activity T,2020-06-28 00:45:36:854,normal,normal,-,"-"
641,7,Activity F,2020-06-28 01:44:09:181,normal,normal,-,"-"
641,8,■,,,,,""
642,0,▶,,,,,""
642,1,Activity A,2020-06-27 21:19:04:193,normal,normal,-,"-"
642,2,Activity B,2020-06-27 22:08:39:130,normal,normal,-,"-"
642,3,Activity C,2020-06-27 23:00:34:453,normal,normal,-,"-"
642,4,Activity D,2020-06-27 23:54:26:015,normal,normal,-,"-"
642,5,Activity E,2020-06-28 00:35:45:593,normal,normal,-,"-"
642,6,Activity T,2020-06-28 01:34:11:759,normal,normal,-,"-"
642,7,Activity F,2020-06-28 02:19:37:061,normal,normal,-,"-"
642,8,■,,,,,""
643,0,▶,,,,,""
643,1,Activity A,2020-06-27 21:19:14:193,normal,normal,-,"-"
643,2,Activity B,2020-06-27 22:13:58:340,normal,normal,-,"-"
643,3,Activity C,2020-06-27 23:10:05:033,normal,normal,-,"-"
643,4,Activity D,2020-06-27 23:57:19:179,normal,normal,-,"-"
643,5,Activity E,2020-06-28 00:14:57:838,normal,normal,-,"-"
643,6,Activity G,2020-06-28 01:10:34:628,normal,normal,-,"-"
643,7,Activity H,2020-06-28 01:41:13:357,normal,normal,-,"-"
643,8,Activity I,2020-06-28 02:20:21:408,normal,normal,-,"-"
