case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
3042,2,Activity C,,Roseanne,normal,-,-
3042,3,Activity D,,Ryan,normal,-,-
3042,4,Activity E,,Josef,normal,-,-
3042,5,Activity H,,Lourdes,normal,-,-
3042,6,Activity F,,Brian,normal,-,-
3042,7,Activity I,,Hassie,normal,-,-
3042,8,Activity O,,Rossana,normal,-,-
3042,9,Activity P,,Wilton,normal,-,-
3042,10,Activity J,,Alyce,normal,-,-
3042,11,Activity B,,Paul,normal,-,-
3042,12,■,,■,normal,-,-
3043,0,▶,,▶,normal,-,-
3043,1,Activity A,,Sharee,normal,-,-
3043,2,Activity C,,Roseanne,normal,-,-
3043,3,Activity D,,Alpha,normal,-,-
3043,4,Activity E,,Josef,normal,-,-
3043,5,Activity H,,Lourdes,normal,-,-
3043,6,Activity F,,Brian,normal,-,-
3043,7,Activity I,,Della,normal,-,-
3043,8,Activity M,,Hannah,normal,-,-
3043,9,Activity N,,Ronald,normal,-,-
3043,10,Activity J,,Alyce,normal,-,-
3043,11,Activity B,,Della,normal,-,-
3043,12,■,,■,normal,-,-
3044,0,▶,,▶,normal,-,-
3044,1,Activity A,,Steve,normal,-,-
3044,2,Activity AB,,Tiffiny,normal,-,-
3044,3,Activity AD,,Hugo,normal,-,-
3044,4,Activity AC,,Brant,normal,-,-
3044,5,Activity AG,,Maryellen,normal,-,-
3044,6,Activity AI,,Issac,normal,-,-
3044,7,Activity AH,,Amanda,normal,-,-
3044,8,Activity AL,,Tiffiny,normal,-,-
3044,9,Activity AO,,Ronald,normal,-,-
3044,10,Activity AM,,Steve,normal,-,-
3044,11,Activity AP,,Deloras,normal,-,-
3044,12,Activity B,,Della,normal,-,-
3044,13,■,,■,normal,-,-
3045,0,▶,,▶,normal,-,-
3045,1,Activity A,,Johnny,normal,-,-
3045,2,Activity C,,Roseanne,normal,-,-
3045,3,Activity D,,Ryan,normal,-,-
3045,4,Activity E,,Josef,normal,-,-
3045,5,Activity H,,Lourdes,normal,-,-
3045,6,Activity F,,Brian,normal,-,-
3045,7,Activity I,,Lisa,normal,-,-
3045,8,Activity O,,Melany,normal,-,-
3045,9,Activity P,,Johnny,normal,-,-
3045,10,Activity J,,Chan,normal,-,-
3045,11,Activity B,,Carmella,normal,-,-
3045,12,■,,■,normal,-,-
3046,0,▶,,▶,normal,-,-
3046,1,Activity A,,Sharee,normal,-,-
3046,2,Activity C,,Roseanne,normal,-,-
3046,3,Activity D,,Ryan,normal,-,-
3046,4,Activity E,,Brian,normal,-,-
3046,5,Activity G,,Sandra,normal,-,-
3046,6,Activity F,,Brian,normal,-,-
3046,7,Activity I,,Wilton,normal,-,-
3046,8,Activity O,,Rossana,normal,-,-
3046,9,Activity P,,Ronald,normal,-,-
3046,10,Activity J,,Anna,normal,-,-
3046,11,Activity B,,Della,normal,-,-
3046,12,■,,■,normal,-,-
3047,0,▶,,▶,normal,-,-
3047,1,Activity A,,Sharee,normal,-,-
3047,2,Activity C,,Roseanne,normal,-,-
3047,3,Activity D,,Alpha,normal,-,-
3047,4,Activity E,,Brian,normal,-,-
3047,5,Activity G,,Sandra,normal,-,-
3047,6,Activity F,,Brian,normal,-,-
3047,7,Activity I,,Velda,normal,-,-
3047,8,Activity K,,Deloras,normal,-,-
3047,9,Activity L,,Vickie,normal,-,-
3047,10,Activity J,,Sandra,normal,-,-
3047,11,Activity B,,Keven,normal,-,-
3047,12,■,,■,normal,-,-
3048,0,▶,,▶,normal,-,-
3048,1,Activity A,,Sherlene,normal,-,-
3048,2,Activity AB,,Tiffiny,normal,-,-
3048,3,Activity AD,,Hugo,normal,-,-
3048,4,Activity AC,,Keven,normal,-,-
3048,5,Activity AG,,Sherell,normal,-,-
3048,6,Activity AK,,Hassie,normal,-,-
3048,7,Activity AH,,Doretta,normal,-,-
3048,8,Activity AL,,Hassie,normal,-,-
3048,9,Activity AN,,Sonia,normal,-,-
3048,10,Activity AM,,Clayton,normal,-,-
3048,11,Activity AP,,Johnny,normal,-,-
3048,12,Activity B,,Della,normal,-,-
3048,13,■,,■,normal,-,-
3049,0,▶,,▶,normal,-,-
3049,1,Activity A,,Tiffiny,normal,-,-
3049,2,Activity C,,Roseanne,normal,-,-
3049,3,Activity D,,Ryan,normal,-,-
3049,4,Activity E,,Brian,normal,-,-
3049,5,Activity G,,Sandra,normal,-,-
3049,6,Activity F,,Brian,normal,-,-
3049,7,Activity I,,Velda,normal,-,-
3049,8,Activity K,,Marilyn,normal,-,-
3049,9,Activity L,,Micheline,normal,-,-
3049,10,Activity J,,Earl,normal,-,-
3049,11,Activity B,,Johnny,normal,-,-
3049,12,■,,■,normal,-,-
3050,0,▶,,▶,normal,-,-
3050,1,Activity A,,Tiffiny,normal,-,-
3050,2,Activity C,,Roseanne,normal,-,-
3050,3,Activity D,,Alpha,normal,-,-
3050,4,Activity E,,Josef,normal,-,-
3050,5,Activity H,,Lourdes,normal,-,-
3050,6,Activity F,,Brian,normal,-,-
3050,7,Activity I,,Velda,normal,-,-
3050,8,Activity K,,Deloras,normal,-,-
3050,9,Activity L,,Jack,normal,-,-
3050,10,Activity J,,Sandra,normal,-,-
3050,11,Activity B,,Shandi,normal,-,-
3050,12,■,,■,normal,-,-
3051,0,▶,,▶,normal,-,-
3051,1,Activity A,,Amanda,normal,-,-
3051,2,Activity AB,,Junior,normal,-,-
3051,3,Activity AF,,Steve,normal,-,-
3051,4,Activity AC,,Brant,normal,-,-
3051,5,Activity AG,,Maryellen,normal,-,-
3051,6,Activity AI,,Carmella,normal,-,-
3051,7,Activity AH,,Brant,normal,-,-
3051,8,Activity AL,,Deloras,normal,-,-
3051,9,Activity AN,,Alyce,normal,-,-
3051,10,Activity AM,,Keven,normal,-,-
3051,11,Activity AP,,Vickie,normal,-,-
3051,12,Activity B,,Hoyt,normal,-,-
3051,13,■,,■,normal,-,-
3052,0,▶,,▶,normal,-,-
3052,1,Activity A,,Tiffiny,normal,-,-
3052,2,Activity C,,Roseanne,normal,-,-
3052,3,Activity D,,Alpha,normal,-,-
3052,4,Activity E,,Josef,normal,-,-
3052,5,Activity H,,Lourdes,normal,-,-
3052,6,Activity F,,Brian,normal,-,-
3052,7,Activity I,,Wilton,normal,-,-
3052,8,Activity O,,Rossana,normal,-,-
3052,9,Activity P,,Ronald,normal,-,-
3052,10,Activity J,,Alyce,normal,-,-
3052,11,Activity B,,Della,normal,-,-
3052,12,■,,■,normal,-,-
3053,0,▶,,▶,normal,-,-
3053,1,Activity A,,Sherlene,normal,-,-
3053,2,Activity AB,,Junior,normal,-,-
3053,3,Activity AF,,Steve,normal,-,-
3053,4,Activity AC,,Brant,normal,-,-
3053,5,Activity AG,,Roseanne,normal,-,-
3053,6,Activity AI,,Issac,normal,-,-
3053,7,Activity AH,,Roseanne,normal,-,-
3053,8,Activity AL,,Della,normal,-,-
3053,9,Activity AN,,Jack,normal,-,-
3053,10,Activity AM,,Hannah,normal,-,-
3053,11,Activity AP,,Deloras,normal,-,-
3053,12,Activity B,,Paul,normal,-,-
3053,13,■,,■,normal,-,-
3054,0,▶,,▶,normal,-,-
3054,1,Activity A,,Jamika,normal,-,-
3054,2,Activity AB,,Josef,normal,-,-
3054,3,Activity AE,,Joe,normal,-,-
3054,4,Activity AC,,Brant,normal,-,-
3054,5,Activity AG,,Sherell,normal,-,-
3054,6,Activity AK,,Hassie,normal,-,-
3054,7,Activity AH,,Doretta,normal,-,-
3054,8,Activity AL,,Earl,normal,-,-
3054,9,Activity AN,,Sonia,normal,-,-
3054,10,Activity AM,,Seth,normal,-,-
3054,11,Activity AP,,Sharee,normal,-,-
3054,12,Activity B,,Della,normal,-,-
3054,13,■,,■,normal,-,-
3055,0,▶,,▶,normal,-,-
3055,1,Activity A,,Doretta,normal,-,-
3055,2,Activity AB,,Tiffiny,normal,-,-
3055,3,Activity AD,,Hugo,normal,-,-
3055,4,Activity AC,,Brant,normal,-,-
3055,5,Activity AG,,Chan,normal,-,-
3055,6,Activity AK,,Hassie,normal,-,-
3055,7,Activity AH,,Doretta,normal,-,-
3055,8,Activity AL,,Deloras,normal,-,-
3055,9,Activity AN,,Alyce,normal,-,-
3055,10,Activity AM,,Micheline,normal,-,-
3055,11,Activity AP,,Alpha,normal,-,-
3055,12,Activity B,,Brian,normal,-,-
3055,13,■,,■,normal,-,-
3056,0,▶,,▶,normal,-,-
3056,1,Activity A,,Tiffiny,normal,-,-
3056,2,Activity C,,Roseanne,normal,-,-
3056,3,Activity D,,Alpha,normal,-,-
3056,4,Activity E,,Brian,normal,-,-
3056,5,Activity G,,Sandra,normal,-,-
3056,6,Activity F,,Brian,normal,-,-
3056,7,Activity I,,Velda,normal,-,-
3056,8,Activity K,,Deloras,normal,-,-
3056,9,Activity L,,Vickie,normal,-,-
3056,10,Activity J,,Sandra,normal,-,-
3056,11,Activity B,,Keven,normal,-,-
3056,12,■,,■,normal,-,-
3057,0,▶,,▶,normal,-,-
3057,1,Activity A,,Johnny,normal,-,-
3057,2,Activity C,,Roseanne,normal,-,-
3057,3,Activity D,,Alpha,normal,-,-
3057,4,Activity E,,Josef,normal,-,-
3057,5,Activity H,,Lourdes,normal,-,-
3057,6,Activity F,,Brian,normal,-,-
3057,7,Activity I,,Hassie,normal,-,-
3057,8,Activity O,,Jin,normal,-,-
3057,9,Activity P,,Johnny,normal,-,-
3057,10,Activity J,,Chan,normal,-,-
3057,11,Activity B,,Carmella,normal,-,-
3057,12,■,,■,normal,-,-
3058,0,▶,,▶,normal,-,-
3058,1,Activity A,,Amanda,normal,-,-
3058,2,Activity AB,,Brant,normal,-,-
3058,3,Activity AF,,Steve,normal,-,-
3058,4,Activity AC,,Brant,normal,-,-
3058,5,Activity AG,,Chan,normal,-,-
3058,6,Activity AJ,,Micheline,normal,-,-
3058,7,Activity AH,,Brian,normal,-,-
3058,8,Activity AL,,Deloras,normal,-,-
3058,9,Activity AN,,Brian,normal,-,-
3058,10,Activity AM,,Ronald,normal,-,-
3058,11,Activity AP,,Alyce,normal,-,-
3058,12,Activity B,,Hoyt,normal,-,-
3058,13,■,,■,normal,-,-
3059,0,▶,,▶,normal,-,-
3059,1,Activity A,,Tiffiny,normal,-,-
3059,2,Activity C,,Roseanne,normal,-,-
3059,3,Activity D,,Alpha,normal,-,-
3059,4,Activity E,,Brian,normal,-,-
3059,5,Activity G,,Sandra,normal,-,-
3059,6,Activity F,,Brian,normal,-,-
3059,7,Activity I,,Velda,normal,-,-
3059,8,Activity K,,Deloras,normal,-,-
3059,9,Activity L,,Vickie,normal,-,-
3059,10,Activity J,,Sandra,normal,-,-
3059,11,Activity B,,Shandi,normal,-,-
3059,12,■,,■,normal,-,-
3060,0,▶,,▶,normal,-,-
3060,1,Activity A,,Steve,normal,-,-
3060,2,Activity AB,,Junior,normal,-,-
3060,3,Activity AF,,Steve,normal,-,-
3060,4,Activity AC,,Brant,normal,-,-
3060,5,Activity AG,,Craig,normal,-,-
3060,6,Activity AK,,Hassie,normal,-,-
3060,7,Activity AH,,Doretta,normal,-,-
3060,8,Activity AL,,Sherlene,normal,-,-
3060,9,Activity AN,,Jack,normal,-,-
3060,10,Activity AM,,Paul,normal,-,-
3060,11,Activity AP,,Johnny,normal,-,-
3060,12,Activity B,,Della,normal,-,-
3060,13,■,,■,normal,-,-
3061,0,▶,,▶,normal,-,-
3061,1,Activity A,,Tiffiny,normal,-,-
3061,2,Activity C,,Roseanne,normal,-,-
3061,3,Activity D,,Alpha,normal,-,-
3061,4,Activity E,,Josef,normal,-,-
3061,5,Activity H,,Lourdes,normal,-,-
3061,6,Activity F,,Brian,normal,-,-
3061,7,Activity I,,Shandi,normal,-,-
3061,8,Activity O,,Rossana,normal,-,-
3061,9,Activity P,,Wilton,normal,-,-
3061,10,Activity J,,Anna,normal,-,-
3061,11,Activity B,,Paul,normal,-,-
3061,12,■,,■,normal,-,-
3062,0,▶,,▶,normal,-,-
3062,1,Activity A,,Doretta,normal,-,-
3062,2,Activity AB,,Junior,normal,-,-
3062,3,Activity AF,,Steve,normal,-,-
3062,4,Activity AC,,Brant,normal,-,-
3062,5,Activity AG,,Craig,normal,-,-
3062,6,Activity AK,,Hassie,normal,-,-
3062,7,Activity AH,,Doretta,normal,-,-
3062,8,Activity AL,,Brian,normal,-,-
3062,9,Activity AO,,Keven,normal,-,-
3062,10,Activity AM,,Rossana,normal,-,-
3062,11,Activity AP,,Charles,normal,-,-
3062,12,Activity B,,Shandi,normal,-,-
3062,13,■,,■,normal,-,-
3063,0,▶,,▶,normal,-,-
3063,1,Activity A,,Tiffiny,normal,-,-
3063,2,Activity C,,Roseanne,normal,-,-
3063,3,Activity D,,Alpha,normal,-,-
3063,4,Activity E,,Brian,normal,-,-
3063,5,Activity G,,Sandra,normal,-,-
3063,6,Activity F,,Brian,normal,-,-
3063,7,Activity I,,Della,normal,-,-
3063,8,Activity M,,Hannah,normal,-,-
3063,9,Activity N,,Deloras,normal,-,-
3063,10,Activity J,,Sonia,normal,-,-
3063,11,Activity B,,Johnny,normal,-,-
3063,12,■,,■,normal,-,-
3064,0,▶,,▶,normal,-,-
3064,1,Activity A,,Doretta,normal,-,-
3064,2,Activity AB,,Tiffiny,normal,-,-
3064,3,Activity AD,,Hugo,normal,-,-
3064,4,Activity AC,,Brant,normal,-,-
3064,5,Activity AG,,Sherell,normal,-,-
3064,6,Activity AK,,Hassie,normal,-,-
3064,7,Activity AH,,Doretta,normal,-,-
3064,8,Activity AL,,Earl,normal,-,-
3064,9,Activity AN,,Brian,normal,-,-
3064,10,Activity AM,,Ronald,normal,-,-
3064,11,Activity AP,,Evelin,normal,-,-
3064,12,Activity B,,Sherell,normal,-,-
3064,13,■,,■,normal,-,-
3065,0,▶,,▶,normal,-,-
3065,1,Activity A,,Doretta,normal,-,-
3065,2,Activity AB,,Junior,normal,-,-
3065,3,Activity AF,,Steve,normal,-,-
3065,4,Activity AC,,Brant,normal,-,-
3065,5,Activity AG,,Chan,normal,-,-
3065,6,Activity AK,,Hassie,normal,-,-
3065,7,Activity AH,,Doretta,normal,-,-
3065,8,Activity AL,,Brian,normal,-,-
3065,9,Activity AO,,Keven,normal,-,-
3065,10,Activity AM,,Lisa,normal,-,-
3065,11,Activity AP,,Jamika,normal,-,-
3065,12,Activity B,,Keven,normal,-,-
3065,13,■,,■,normal,-,-
3066,0,▶,,▶,normal,-,-
3066,1,Activity A,,Doretta,normal,-,-
3066,2,Activity AB,,Josef,normal,-,-
3066,3,Activity AE,,Joe,normal,-,-
3066,4,Activity AC,,Brant,normal,-,-
3066,5,Activity AG,,Craig,normal,-,-
3066,6,Activity AK,,Hassie,normal,-,-
3066,7,Activity AH,,Issac,normal,-,-
3066,8,Activity AL,,Sherlene,normal,-,-
3066,9,Activity AN,,Sonia,normal,-,-
3066,10,Activity AM,,Ryan,normal,-,-
3066,11,Activity AP,,Sharee,normal,-,-
3066,12,Activity B,,Paul,normal,-,-
3066,13,■,,■,normal,-,-
3067,0,▶,,▶,normal,-,-
3067,1,Activity A,,Sandra,normal,-,-
3067,2,Activity Q,,Roseanne,normal,-,-
3067,3,Activity R,,Howard,normal,-,-
3067,4,Activity S,,Sandra,normal,-,-
3067,5,Activity T,,Joe,normal,-,-
3067,6,Activity U,,Shandi,normal,-,-
3067,7,Activity V,,Jamika,normal,-,-
3067,8,Activity Z,,Maryellen,normal,-,-
3067,9,Activity W,,Frances,normal,-,-
3067,10,Activity B,,Alyce,normal,-,-
3067,11,■,,■,normal,-,-
3068,0,▶,,▶,normal,-,-
3068,1,Activity A,,Sherlene,normal,-,-
3068,2,Activity AB,,Josef,normal,-,-
3068,3,Activity AE,,Doretta,normal,-,-
3068,4,Activity AC,,Brant,normal,-,-
3068,5,Activity AG,,Sherell,normal,-,-
3068,6,Activity AK,,Hassie,normal,-,-
3068,7,Activity AH,,Doretta,normal,-,-
3068,8,Activity AL,,Earl,normal,-,-
3068,9,Activity AN,,Sonia,normal,-,-
3068,10,Activity AM,,Clayton,normal,-,-
3068,11,Activity AP,,Joe,normal,-,-
3068,12,Activity B,,Carmella,normal,-,-
3068,13,■,,■,normal,-,-
3069,0,▶,,▶,normal,-,-
3069,1,Activity A,,Doretta,normal,-,-
3069,2,Activity AB,,Brant,normal,-,-
3069,3,Activity AF,,Steve,normal,-,-
3069,4,Activity AC,,Brant,normal,-,-
3069,5,Activity AG,,Sherell,normal,-,-
3069,6,Activity AK,,Hassie,normal,-,-
3069,7,Activity AH,,Doretta,normal,-,-
3069,8,Activity AL,,Earl,normal,-,-
3069,9,Activity AN,,Brian,normal,-,-
3069,10,Activity AM,,Ronald,normal,-,-
3069,11,Activity AP,,Maryellen,normal,-,-
3069,12,Activity B,,Hoyt,normal,-,-
3069,13,■,,■,normal,-,-
3070,0,▶,,▶,normal,-,-
3070,1,Activity A,,Amanda,normal,-,-
3070,2,Activity AB,,Tiffiny,normal,-,-
3070,3,Activity AD,,Hugo,normal,-,-
3070,4,Activity AC,,Brant,normal,-,-
3070,5,Activity AG,,Chan,normal,-,-
3070,6,Activity AJ,,James,normal,-,-
3070,7,Activity AH,,Emily,normal,-,-
3070,8,Activity AL,,Shandi,normal,-,-
3070,9,Activity AO,,Evelin,normal,-,-
3070,10,Activity AM,,Paul,normal,-,-
3070,11,Activity AP,,Johnny,normal,-,-
3070,12,Activity B,,Paul,normal,-,-
3070,13,■,,■,normal,-,-
3071,0,▶,,▶,normal,-,-
3071,1,Activity A,,Doretta,normal,-,-
3071,2,Activity AB,,Brant,normal,-,-
3071,3,Activity AF,,Steve,normal,-,-
3071,4,Activity AC,,Brant,normal,-,-
3071,5,Activity AG,,Lucy,normal,-,-
3071,6,Activity AI,,Amanda,normal,-,-
3071,7,Activity AH,,Doretta,normal,-,-
3071,8,Activity AL,,Lourdes,normal,-,-
3071,9,Activity AO,,Howard,normal,-,-
3071,10,Activity AM,,Brant,normal,-,-
3071,11,Activity AP,,Deloras,normal,-,-
3071,12,Activity B,,Paul,normal,-,-
3071,13,■,,■,normal,-,-
3072,0,▶,,▶,normal,-,-
3072,1,Activity A,,Doretta,normal,-,-
3072,2,Activity AB,,Tiffiny,normal,-,-
3072,3,Activity AD,,Hugo,normal,-,-
3072,4,Activity AC,,Brant,normal,-,-
3072,5,Activity AG,,Maryellen,normal,-,-
3072,6,Activity AI,,Carmella,normal,-,-
3072,7,Activity AH,,Brant,normal,-,-
3072,8,Activity AL,,Sherlene,normal,-,-
3072,9,Activity AN,,Brian,normal,-,-
3072,10,Activity AM,,Ronald,normal,-,-
3072,11,Activity AP,,Jamika,normal,-,-
3072,12,Activity B,,Shandi,normal,-,-
3072,13,■,,■,normal,-,-
3073,0,▶,,▶,normal,-,-
3073,1,Activity A,,Tiffiny,normal,-,-
3073,2,Activity C,,Roseanne,normal,-,-
3073,3,Activity D,,Ryan,normal,-,-
3073,4,Activity E,,Josef,normal,-,-
3073,5,Activity H,,Lourdes,normal,-,-
3073,6,Activity F,,Brian,normal,-,-
3073,7,Activity I,,Velda,normal,-,-
3073,8,Activity K,,Marilyn,normal,-,-
3073,9,Activity L,,Micheline,normal,-,-
3073,10,Activity J,,Sherlene,normal,-,-
3073,11,Activity B,,Sherell,normal,-,-
3073,12,■,,■,normal,-,-
3074,0,▶,,▶,normal,-,-
3074,1,Activity A,,Steve,normal,-,-
3074,2,Activity AB,,Tiffiny,normal,-,-
3074,3,Activity AD,,Hugo,normal,-,-
3074,4,Activity AC,,Brant,normal,-,-
3074,5,Activity AG,,Chan,normal,-,-
3074,6,Activity AJ,,James,normal,-,-
3074,7,Activity AH,,Tiffiny,normal,-,-
3074,8,Activity AL,,Brian,normal,-,-
3074,9,Activity AO,,Keven,normal,-,-
3074,10,Activity AM,,Micheline,normal,-,-
3074,11,Activity AP,,Johnny,normal,-,-
3074,12,Activity B,,Paul,normal,-,-
3074,13,■,,■,normal,-,-
3075,0,▶,,▶,normal,-,-
3075,1,Activity A,,Doretta,normal,-,-
3075,2,Activity AB,,Tiffiny,normal,-,-
3075,3,Activity AD,,Hugo,normal,-,-
3075,4,Activity AC,,Brant,normal,-,-
3075,5,Activity AG,,Sherell,normal,-,-
3075,6,Activity AK,,Hassie,normal,-,-
3075,7,Activity AH,,Issac,normal,-,-
3075,8,Activity AL,,Sherlene,normal,-,-
3075,9,Activity AN,,Jack,normal,-,-
3075,10,Activity AM,,Paul,normal,-,-
3075,11,Activity AP,,Sharee,normal,-,-
3075,12,Activity B,,Della,normal,-,-
3075,13,■,,■,normal,-,-
3076,0,▶,,▶,normal,-,-
3076,1,Activity A,,Keven,normal,-,-
3076,2,Activity C,,Roseanne,normal,-,-
3076,3,Activity D,,Alpha,normal,-,-
3076,4,Activity E,,Brian,normal,-,-
3076,5,Activity G,,Sandra,normal,-,-
3076,6,Activity F,,Brian,normal,-,-
3076,7,Activity I,,Brant,normal,-,-
3076,8,Activity K,,Marilyn,normal,-,-
3076,9,Activity L,,Micheline,normal,-,-
3076,10,Activity J,,Alyce,normal,-,-
3076,11,Activity B,,Della,normal,-,-
3076,12,■,,■,normal,-,-
3077,0,▶,,▶,normal,-,-
3077,1,Activity A,,Tiffiny,normal,-,-
3077,2,Activity C,,Roseanne,normal,-,-
3077,3,Activity D,,Alpha,normal,-,-
3077,4,Activity E,,Josef,normal,-,-
3077,5,Activity H,,Josef,normal,-,-
3077,6,Activity F,,Brian,normal,-,-
3077,7,Activity I,,Della,normal,-,-
3077,8,Activity M,,Hannah,normal,-,-
3077,9,Activity N,,Deloras,normal,-,-
3077,10,Activity J,,Sonia,normal,-,-
3077,11,Activity B,,Johnny,normal,-,-
3077,12,■,,■,normal,-,-
3078,0,▶,,▶,normal,-,-
3078,1,Activity A,,Doretta,normal,-,-
3078,2,Activity AB,,Tiffiny,normal,-,-
3078,3,Activity AD,,Hugo,normal,-,-
3078,4,Activity AC,,Brant,normal,-,-
3078,5,Activity AG,,Lucy,normal,-,-
3078,6,Activity AI,,Amanda,normal,-,-
3078,7,Activity AH,,Doretta,normal,-,-
3078,8,Activity AL,,Brian,normal,-,-
3078,9,Activity AO,,Lannie,normal,-,-
3078,10,Activity AM,,Lannie,normal,-,-
3078,11,Activity AP,,Michaele,normal,-,-
3078,12,Activity B,,Junior,normal,-,-
3078,13,■,,■,normal,-,-
3079,0,▶,,▶,normal,-,-
3079,1,Activity A,,Tiffiny,normal,-,-
3079,2,Activity C,,Roseanne,normal,-,-
3079,3,Activity D,,Alpha,normal,-,-
3079,4,Activity E,,Josef,normal,-,-
3079,5,Activity H,,Lourdes,normal,-,-
3079,6,Activity F,,Brian,normal,-,-
3079,7,Activity I,,Velda,normal,-,-
3079,8,Activity K,,Deloras,normal,-,-
3079,9,Activity L,,Jack,normal,-,-
3079,10,Activity J,,Sandra,normal,-,-
3079,11,Activity B,,Shandi,normal,-,-
3079,12,■,,■,normal,-,-
3080,0,▶,,▶,normal,-,-
3080,1,Activity A,,Johnny,normal,-,-
3080,2,Activity C,,Roseanne,normal,-,-
3080,3,Activity D,,Ryan,normal,-,-
3080,4,Activity E,,Brian,normal,-,-
3080,5,Activity G,,Sandra,normal,-,-
3080,6,Activity F,,Brian,normal,-,-
3080,7,Activity I,,Hassie,normal,-,-
3080,8,Activity O,,Jin,normal,-,-
3080,9,Activity P,,Johnny,normal,-,-
3080,10,Activity J,,Chan,normal,-,-
3080,11,Activity B,,Keven,normal,-,-
3080,12,■,,■,normal,-,-
3081,0,▶,,▶,normal,-,-
3081,1,Activity A,,Doretta,normal,-,-
3081,2,Activity AB,,Junior,normal,-,-
3081,3,Activity AF,,Steve,normal,-,-
3081,4,Activity AC,,Brant,normal,-,-
3081,5,Activity AG,,Maryellen,normal,-,-
3081,6,Activity AI,,Keven,normal,-,-
3081,7,Activity AH,,Brant,normal,-,-
3081,8,Activity AL,,Deloras,normal,-,-
3081,9,Activity AN,,Alyce,normal,-,-
3081,10,Activity AM,,Keven,normal,-,-
3081,11,Activity AP,,Vickie,normal,-,-
3081,12,Activity B,,Hoyt,normal,-,-
3081,13,■,,■,normal,-,-
3082,0,▶,,▶,normal,-,-
3082,1,Activity A,,Sherlene,normal,-,-
3082,2,Activity AB,,Tiffiny,normal,-,-
3082,3,Activity AD,,Hugo,normal,-,-
3082,4,Activity AC,,Brant,normal,-,-
3082,5,Activity AG,,Chan,normal,-,-
3082,6,Activity AK,,Hassie,normal,-,-
3082,7,Activity AH,,Issac,normal,-,-
3082,8,Activity AL,,Earl,normal,-,-
3082,9,Activity AN,,Brian,normal,-,-
3082,10,Activity AM,,Ronald,normal,-,-
3082,11,Activity AP,,Vickie,normal,-,-
3082,12,Activity B,,Hoyt,normal,-,-
3082,13,■,,■,normal,-,-
3083,0,▶,,▶,normal,-,-
3083,1,Activity A,,Sherlene,normal,-,-
3083,2,Activity AB,,Tiffiny,normal,-,-
3083,3,Activity AD,,Hugo,normal,-,-
3083,4,Activity AC,,Brant,normal,-,-
3083,5,Activity AG,,Amanda,normal,-,-
3083,6,Activity AI,,Issac,normal,-,-
3083,7,Activity AH,,Roseanne,normal,-,-
3083,8,Activity AL,,Tiffiny,normal,-,-
3083,9,Activity AO,,Ronald,normal,-,-
3083,10,Activity AM,,Steve,normal,-,-
3083,11,Activity AP,,Pam,normal,-,-
3083,12,Activity B,,Sherell,normal,-,-
3083,13,■,,■,normal,-,-
3084,0,▶,,▶,normal,-,-
3084,1,Activity A,,Doretta,normal,-,-
3084,2,Activity AB,,Tiffiny,normal,-,-
3084,3,Activity AD,,Hugo,normal,-,-
3084,4,Activity AC,,Brant,normal,-,-
3084,5,Activity AG,,Chan,normal,-,-
3084,6,Activity AJ,,James,normal,-,-
3084,7,Activity AH,,Emily,normal,-,-
3084,8,Activity AL,,Ronald,normal,-,-
3084,9,Activity AO,,Tiffiny,normal,-,-
3084,10,Activity AM,,Paul,normal,-,-
3084,11,Activity AP,,Elisha,normal,-,-
3084,12,Activity B,,Johnny,normal,-,-
3084,13,■,,■,normal,-,-
3085,0,▶,,▶,normal,-,-
3085,1,Activity A,,Sharee,normal,-,-
3085,2,Activity C,,Roseanne,normal,-,-
3085,3,Activity D,,Alpha,normal,-,-
3085,4,Activity E,,Brian,normal,-,-
3085,5,Activity G,,Sandra,normal,-,-
3085,6,Activity F,,Brian,normal,-,-
3085,7,Activity I,,Brant,normal,-,-
3085,8,Activity K,,Deloras,normal,-,-
3085,9,Activity L,,Vickie,normal,-,-
3085,10,Activity J,,Sandra,normal,-,-
3085,11,Activity B,,Shandi,normal,-,-
3085,12,■,,■,normal,-,-
3086,0,▶,,▶,normal,-,-
3086,1,Activity A,,Doretta,normal,-,-
3086,2,Activity AB,,Josef,normal,-,-
3086,3,Activity AE,,Joe,normal,-,-
3086,4,Activity AC,,Brant,normal,-,-
3086,5,Activity AG,,Chan,normal,-,-
3086,6,Activity AJ,,James,normal,-,-
3086,7,Activity AH,,Brant,normal,-,-
3086,8,Activity AL,,Deloras,normal,-,-
3086,9,Activity AN,,Jack,normal,-,-
3086,10,Activity AM,,Sherlene,normal,-,-
3086,11,Activity AP,,Deloras,normal,-,-
3086,12,Activity B,,Della,normal,-,-
3086,13,■,,■,normal,-,-
3087,0,▶,,▶,normal,-,-
3087,1,Activity A,,Keven,normal,-,-
3087,2,Activity C,,Roseanne,normal,-,-
3087,3,Activity D,,Alpha,normal,-,-
3087,4,Activity E,,Brian,normal,-,-
3087,5,Activity G,,Sandra,normal,-,-
3087,6,Activity F,,Brian,normal,-,-
3087,7,Activity I,,Wilton,normal,-,-
3087,8,Activity O,,Rossana,normal,-,-
3087,9,Activity P,,Wilton,normal,-,-
3087,10,Activity J,,Anna,normal,-,-
3087,11,Activity B,,Della,normal,-,-
3087,12,■,,■,normal,-,-
3088,0,▶,,▶,normal,-,-
